2/3/2021 7:42,0.00E+00
2/3/2021 7:43,0.00E+00
2/3/2021 7:43,0.00E+00
2/3/2021 7:44,0.00E+00
2/3/2021 7:44,0.00E+00
2/3/2021 7:45,0.00E+00
2/3/2021 7:45,0.00E+00
2/3/2021 7:46,0.00E+00
2/3/2021 7:46,0.00E+00
2/3/2021 7:47,0.00E+00
2/3/2021 7:47,0.00E+00
2/3/2021 7:48,0.00E+00
2/3/2021 7:48,0.00E+00
2/3/2021 7:49,0.00E+00
2/3/2021 7:49,0.00E+00
2/3/2021 7:50,0.00E+00
2/3/2021 7:50,0.00E+00
2/3/2021 7:51,0.00E+00
2/3/2021 7:51,0.00E+00
2/3/2021 7:52,0.00E+00
2/3/2021 7:52,0.00E+00
2/3/2021 7:53,0.00E+00
2/3/2021 7:53,0.00E+00
2/3/2021 7:54,0.00E+00
2/3/2021 7:54,0.00E+00
2/3/2021 7:55,0.00E+00
2/3/2021 7:55,0.00E+00
2/3/2021 7:56,0.00E+00
2/3/2021 7:56,0.00E+00
2/3/2021 7:57,0.00E+00
2/3/2021 7:57,0.00E+00
2/3/2021 7:58,0.00E+00
2/3/2021 7:58,0.00E+00
2/3/2021 7:59,0.00E+00
2/3/2021 7:59,0.00E+00
2/3/2021 8:00,0.00E+00
2/3/2021 8:00,0.00E+00
2/3/2021 8:01,0.00E+00
2/3/2021 8:01,0.00E+00
2/3/2021 8:02,0.00E+00
2/3/2021 8:02,0.00E+00
2/3/2021 8:03,-2.13E-01
2/3/2021 8:03,-2.05E-01
2/3/2021 8:04,-1.89E-01
2/3/2021 8:04,-1.68E-01
2/3/2021 8:05,-1.47E-01
2/3/2021 8:05,-1.25E-01
2/3/2021 8:06,-1.02E-01
2/3/2021 8:06,-8.51E-02
2/3/2021 8:07,-6.92E-02
2/3/2021 8:07,-5.29E-02
2/3/2021 8:08,-3.68E-02
2/3/2021 8:08,-3.63E-02
2/3/2021 8:09,-3.80E-02
2/3/2021 8:09,-4.42E-02
2/3/2021 8:10,1.49E-02
2/3/2021 8:10,-5.96E-02
2/3/2021 8:11,1.43E-02
2/3/2021 8:11,1.06E-01
2/3/2021 8:12,-6.28E-02
2/3/2021 8:12,-6.14E-02
2/3/2021 8:13,1.41E-02
2/3/2021 8:13,-4.88E-02
2/3/2021 8:14,-3.79E-02
2/3/2021 8:14,-2.22E-02
2/3/2021 8:15,-5.90E-03
2/3/2021 8:15,1.08E-02
2/3/2021 8:16,2.79E-02
2/3/2021 8:16,4.99E-02
2/3/2021 8:17,8.76E-02
2/3/2021 8:17,1.18E-01
2/3/2021 8:18,1.10E-01
2/3/2021 8:18,8.07E-02
2/3/2021 8:19,5.82E-02
2/3/2021 8:19,4.05E-02
2/3/2021 8:20,2.72E-02
2/3/2021 8:20,1.83E-02
2/3/2021 8:21,1.87E-03
2/3/2021 8:21,-1.60E-03
2/3/2021 8:22,-5.58E-03
2/3/2021 8:22,-8.73E-03
2/3/2021 8:23,-9.12E-03
2/3/2021 8:23,1.02E-02
2/3/2021 8:24,3.50E-02
2/3/2021 8:24,8.53E-02
2/3/2021 8:25,1.70E-01
2/3/2021 8:25,2.79E-01
2/3/2021 8:26,3.96E-01
2/3/2021 8:26,7.83E-01
2/3/2021 8:27,8.43E-01
2/3/2021 8:27,8.70E-01
2/3/2021 8:28,8.99E-01
2/3/2021 8:28,5.41E-01
2/3/2021 8:29,5.03E-01
2/3/2021 8:29,3.82E-01
2/3/2021 8:30,2.49E-01
2/3/2021 8:30,1.43E-01
2/3/2021 8:31,7.62E-02
2/3/2021 8:31,7.36E-02
2/3/2021 8:32,8.07E-02
2/3/2021 8:32,7.84E-02
2/3/2021 8:33,1.13E-01
2/3/2021 8:33,1.69E-01
2/3/2021 8:34,2.25E-01
2/3/2021 8:34,3.01E-01
2/3/2021 8:35,3.73E-01
2/3/2021 8:35,4.51E-01
2/3/2021 8:36,4.92E-01
2/3/2021 8:36,5.03E-01
2/3/2021 8:37,4.44E-01
2/3/2021 8:37,3.88E-01
2/3/2021 8:38,3.45E-01
2/3/2021 8:38,2.54E-01
2/3/2021 8:39,1.54E-01
2/3/2021 8:39,1.12E-01
2/3/2021 8:40,5.27E-02
2/3/2021 8:40,1.97E-02
2/3/2021 8:41,-1.01E-02
2/3/2021 8:41,-2.03E-02
2/3/2021 8:42,-2.89E-02
2/3/2021 8:42,-3.76E-02
2/3/2021 8:43,-4.49E-02
2/3/2021 8:43,-3.65E-02
2/3/2021 8:44,-2.70E-02
2/3/2021 8:44,-1.76E-02
2/3/2021 8:45,-6.56E-03
2/3/2021 8:45,3.57E-03
2/3/2021 8:46,1.55E-02
2/3/2021 8:46,1.88E-02
2/3/2021 8:47,1.48E-02
2/3/2021 8:47,1.68E-02
2/3/2021 8:48,1.16E-02
2/3/2021 8:48,-1.30E-02
2/3/2021 8:49,-3.73E-02
2/3/2021 8:49,-6.45E-02
2/3/2021 8:50,-9.05E-02
2/3/2021 8:50,-1.16E-01
2/3/2021 8:51,-1.43E-01
2/3/2021 8:51,-1.57E-01
2/3/2021 8:52,-1.71E-01
2/3/2021 8:52,-1.83E-01
2/3/2021 8:53,-1.77E-01
2/3/2021 8:53,-1.65E-01
2/3/2021 8:54,-1.53E-01
2/3/2021 8:54,-1.35E-01
2/3/2021 8:55,-1.16E-01
2/3/2021 8:55,-9.51E-02
2/3/2021 8:56,-7.41E-02
2/3/2021 8:56,-7.41E-02
2/3/2021 8:57,-7.63E-02
2/3/2021 8:57,-7.96E-02
2/3/2021 8:58,-9.32E-02
2/3/2021 8:58,-1.08E-01
2/3/2021 8:59,-1.22E-01
2/3/2021 8:59,-1.33E-01
2/3/2021 9:00,4.45E-02
2/3/2021 9:00,1.29E+00
2/3/2021 9:01,6.99E-02
2/3/2021 9:01,3.13E-01
2/3/2021 9:02,8.43E-02
2/3/2021 9:02,9.23E-02
2/3/2021 9:03,-4.44E-02
2/3/2021 9:03,-9.38E-02
2/3/2021 9:04,-8.38E-02
2/3/2021 9:04,-9.13E-02
2/3/2021 9:05,-6.97E-02
2/3/2021 9:05,-6.17E-02
2/3/2021 9:06,-5.36E-02
2/3/2021 9:06,-6.34E-02
2/3/2021 9:07,-7.18E-02
2/3/2021 9:07,-7.88E-02
2/3/2021 9:08,-8.48E-02
2/3/2021 9:08,-8.97E-02
2/3/2021 9:09,-9.72E-02
2/3/2021 9:09,-1.08E-01
2/3/2021 9:10,-1.17E-01
2/3/2021 9:10,4.55E-01
2/3/2021 9:11,-2.38E-02
2/3/2021 9:11,-2.66E-02
2/3/2021 9:12,5.90E-01
2/3/2021 9:12,1.04E-01
2/3/2021 9:13,1.03E-01
2/3/2021 9:13,-4.50E-02
2/3/2021 9:14,7.00E-02
2/3/2021 9:14,-5.15E-02
2/3/2021 9:15,4.97E-01
2/3/2021 9:15,3.06E-01
2/3/2021 9:16,-1.72E-01
2/3/2021 9:16,-1.68E-01
2/3/2021 9:17,-1.63E-01
2/3/2021 9:17,3.16E-01
2/3/2021 9:18,3.67E-01
2/3/2021 9:18,3.99E-01
2/3/2021 9:19,4.34E-01
2/3/2021 9:19,6.01E-01
2/3/2021 9:20,7.98E-02
2/3/2021 9:20,7.08E-01
2/3/2021 9:21,1.45E+00
2/3/2021 9:21,1.34E+00
2/3/2021 9:22,6.57E-01
2/3/2021 9:22,6.28E-01
2/3/2021 9:23,1.10E+00
2/3/2021 9:23,-4.74E-02
2/3/2021 9:24,3.71E-01
2/3/2021 9:24,3.31E-01
2/3/2021 9:25,-1.39E-01
2/3/2021 9:25,-1.32E-01
2/3/2021 9:26,-1.27E-01
2/3/2021 9:26,-5.97E-02
2/3/2021 9:27,-1.35E-01
2/3/2021 9:27,-6.07E-02
2/3/2021 9:28,-1.40E-01
2/3/2021 9:28,-4.50E-02
2/3/2021 9:29,-4.31E-02
2/3/2021 9:29,-4.35E-02
2/3/2021 9:30,-1.27E-01
2/3/2021 9:30,-1.24E-01
2/3/2021 9:31,-1.20E-01
2/3/2021 9:31,-1.03E-01
2/3/2021 9:32,-8.60E-02
2/3/2021 9:32,-6.78E-02
2/3/2021 9:33,-4.90E-02
2/3/2021 9:33,-3.50E-02
2/3/2021 9:34,-1.10E-02
2/3/2021 9:34,3.75E-02
2/3/2021 9:35,1.27E-01
2/3/2021 9:35,2.65E-01
2/3/2021 9:36,4.03E-01
2/3/2021 9:36,4.91E-01
2/3/2021 9:37,9.58E-01
2/3/2021 9:37,7.27E-01
2/3/2021 9:38,7.68E-01
2/3/2021 9:38,8.73E-01
2/3/2021 9:39,9.10E-01
2/3/2021 9:39,1.34E+00
2/3/2021 9:40,1.39E+00
2/3/2021 9:40,9.22E-01
2/3/2021 9:41,8.16E-01
2/3/2021 9:41,8.21E-01
2/3/2021 9:42,8.33E-01
2/3/2021 9:42,8.72E-01
2/3/2021 9:43,9.49E-01
2/3/2021 9:43,1.01E+00
2/3/2021 9:44,1.13E+00
2/3/2021 9:44,1.77E+00
2/3/2021 9:45,1.39E+00
2/3/2021 9:45,1.54E+00
2/3/2021 9:46,2.36E+00
2/3/2021 9:46,1.61E+00
2/3/2021 9:47,1.50E+00
2/3/2021 9:47,1.88E+00
2/3/2021 9:48,1.58E+00
2/3/2021 9:48,1.02E+00
2/3/2021 9:49,9.06E-01
2/3/2021 9:49,7.82E-01
2/3/2021 9:50,6.73E-01
2/3/2021 9:50,5.80E-01
2/3/2021 9:51,4.75E-01
2/3/2021 9:51,4.56E-01
2/3/2021 9:52,4.37E-01
2/3/2021 9:52,4.73E-01
2/3/2021 9:53,4.96E-01
2/3/2021 9:53,4.84E-01
2/3/2021 9:54,4.94E-01
2/3/2021 9:54,5.02E-01
2/3/2021 9:55,5.30E-01
2/3/2021 9:55,5.38E-01
2/3/2021 9:56,5.65E-01
2/3/2021 9:56,5.59E-01
2/3/2021 9:57,5.82E-01
2/3/2021 9:57,5.05E-01
2/3/2021 9:58,3.98E-01
2/3/2021 9:58,3.62E-01
2/3/2021 9:59,2.92E-01
2/3/2021 9:59,2.28E-01
2/3/2021 10:00,1.73E-01
2/3/2021 10:00,9.81E-02
2/3/2021 10:01,4.55E-02
2/3/2021 10:01,1.06E-02
2/3/2021 10:02,-2.15E-02
2/3/2021 10:02,-2.73E-02
2/3/2021 10:03,-3.11E-02
2/3/2021 10:03,-3.59E-02
2/3/2021 10:04,-3.94E-02
2/3/2021 10:04,-4.05E-02
2/3/2021 10:05,-4.19E-02
2/3/2021 10:05,-2.48E-02
2/3/2021 10:06,-1.22E-02
2/3/2021 10:06,-1.05E-02
2/3/2021 10:07,-1.13E-02
2/3/2021 10:07,-2.89E-02
2/3/2021 10:08,-4.71E-02
2/3/2021 10:08,-6.49E-02
2/3/2021 10:09,-8.07E-02
2/3/2021 10:09,-9.79E-02
2/3/2021 10:10,-1.15E-01
2/3/2021 10:10,-1.28E-01
2/3/2021 10:11,-1.36E-01
2/3/2021 10:11,-1.41E-01
2/3/2021 10:12,-1.43E-01
2/3/2021 10:12,-1.38E-01
2/3/2021 10:13,-1.28E-01
2/3/2021 10:13,-1.19E-01
2/3/2021 10:14,-1.11E-01
2/3/2021 10:14,-9.95E-02
2/3/2021 10:15,-8.98E-02
2/3/2021 10:15,-8.46E-02
2/3/2021 10:16,-7.93E-02
2/3/2021 10:16,-7.42E-02
2/3/2021 10:17,-6.91E-02
2/3/2021 10:17,-8.02E-02
2/3/2021 10:18,-9.38E-02
2/3/2021 10:18,-1.04E-01
2/3/2021 10:19,-1.15E-01
2/3/2021 10:19,-1.29E-01
2/3/2021 10:20,-1.38E-01
2/3/2021 10:20,-1.51E-01
2/3/2021 10:21,-1.61E-01
2/3/2021 10:21,-1.67E-01
2/3/2021 10:22,-1.70E-01
2/3/2021 10:22,3.95E-01
2/3/2021 10:23,8.77E-01
2/3/2021 10:23,3.36E-01
2/3/2021 10:24,-3.54E-02
2/3/2021 10:24,-7.90E-02
2/3/2021 10:25,-5.61E-02
2/3/2021 10:25,1.57E+00
2/3/2021 10:26,4.31E-04
2/3/2021 10:26,1.09E+00
2/3/2021 10:27,1.65E+00
2/3/2021 10:27,3.73E+00
2/3/2021 10:28,2.06E+00
2/3/2021 10:28,2.23E+00
2/3/2021 10:29,2.99E+00
2/3/2021 10:29,2.34E+00
2/3/2021 10:30,1.70E+00
2/3/2021 10:30,3.38E+00
2/3/2021 10:31,3.14E+00
2/3/2021 10:31,4.36E-02
2/3/2021 10:32,5.70E-02
2/3/2021 10:32,8.91E-02
2/3/2021 10:33,1.25E-01
2/3/2021 10:33,1.95E-01
2/3/2021 10:34,2.91E-01
2/3/2021 10:34,3.81E-01
2/3/2021 10:35,4.72E-01
2/3/2021 10:35,5.65E-01
2/3/2021 10:36,6.49E-01
2/3/2021 10:36,6.82E-01
2/3/2021 10:37,7.08E-01
2/3/2021 10:37,6.43E-01
2/3/2021 10:38,5.80E-01
2/3/2021 10:38,5.32E-01
2/3/2021 10:39,4.80E-01
2/3/2021 10:39,4.31E-01
2/3/2021 10:40,4.10E-01
2/3/2021 10:40,3.82E-01
2/3/2021 10:41,3.57E-01
2/3/2021 10:41,3.33E-01
2/3/2021 10:42,3.69E-01
2/3/2021 10:42,4.47E-01
2/3/2021 10:43,5.40E-01
2/3/2021 10:43,6.36E-01
2/3/2021 10:44,7.39E-01
2/3/2021 10:44,8.55E-01
2/3/2021 10:45,1.44E+00
2/3/2021 10:45,1.68E+00
2/3/2021 10:46,2.52E+00
2/3/2021 10:46,2.00E+00
2/3/2021 10:47,2.61E+00
2/3/2021 10:47,1.76E+00
2/3/2021 10:48,2.13E+00
2/3/2021 10:48,1.94E+00
2/3/2021 10:49,1.69E+00
2/3/2021 10:49,1.05E+00
2/3/2021 10:50,1.24E+00
2/3/2021 10:50,3.78E-01
2/3/2021 10:51,2.55E-01
2/3/2021 10:51,1.58E-01
2/3/2021 10:52,1.33E-01
2/3/2021 10:52,9.96E-02
2/3/2021 10:53,1.07E-01
2/3/2021 10:53,8.19E-02
2/3/2021 10:54,9.25E-02
2/3/2021 10:54,8.67E-02
2/3/2021 10:55,9.89E-02
2/3/2021 10:55,1.01E-01
2/3/2021 10:56,8.58E-02
2/3/2021 10:56,5.01E-02
2/3/2021 10:57,2.43E-02
2/3/2021 10:57,-3.17E-03
2/3/2021 10:58,-3.06E-02
2/3/2021 10:58,-5.86E-02
2/3/2021 10:59,-8.81E-02
2/3/2021 10:59,-1.09E-01
2/3/2021 11:00,-1.27E-01
2/3/2021 11:00,-1.45E-01
2/3/2021 11:01,-1.60E-01
2/3/2021 11:01,-1.61E-01
2/3/2021 11:02,-1.53E-01
2/3/2021 11:02,-1.45E-01
2/3/2021 11:03,-1.40E-01
2/3/2021 11:03,-1.35E-01
2/3/2021 11:04,-1.27E-01
2/3/2021 11:04,-1.21E-01
2/3/2021 11:05,-1.17E-01
2/3/2021 11:05,-1.14E-01
2/3/2021 11:06,-1.14E-01
2/3/2021 11:06,-1.23E-01
2/3/2021 11:07,-1.34E-01
2/3/2021 11:07,-1.52E-01
2/3/2021 11:08,-1.67E-01
2/3/2021 11:08,-1.82E-01
2/3/2021 11:09,-1.98E-01
2/3/2021 11:09,-2.15E-01
2/3/2021 11:10,-2.27E-01
2/3/2021 11:10,-2.40E-01
2/3/2021 11:11,-2.52E-01
2/3/2021 11:11,-2.59E-01
2/3/2021 11:12,-2.54E-01
2/3/2021 11:12,-2.42E-01
2/3/2021 11:13,-2.30E-01
2/3/2021 11:13,-2.17E-01
2/3/2021 11:14,-2.01E-01
2/3/2021 11:14,-1.86E-01
2/3/2021 11:15,-1.71E-01
2/3/2021 11:15,-1.54E-01
2/3/2021 11:16,-1.35E-01
2/3/2021 11:16,-1.18E-01
2/3/2021 11:17,-1.20E-01
2/3/2021 11:17,-1.22E-01
2/3/2021 11:18,-1.25E-01
2/3/2021 11:18,4.37E-01
2/3/2021 11:19,5.57E-01
2/3/2021 11:19,3.67E-01
2/3/2021 11:20,1.44E-01
2/3/2021 11:20,-1.28E-01
2/3/2021 11:21,-1.28E-01
2/3/2021 11:21,-1.27E-01
2/3/2021 11:22,-1.06E-01
2/3/2021 11:22,-9.79E-02
2/3/2021 11:23,-6.37E-02
2/3/2021 11:23,-4.08E-02
2/3/2021 11:24,-1.56E-02
2/3/2021 11:24,-4.26E-03
2/3/2021 11:25,9.07E-03
2/3/2021 11:25,2.32E-02
2/3/2021 11:26,3.96E-02
2/3/2021 11:26,4.05E-02
2/3/2021 11:27,4.42E-03
2/3/2021 11:27,-2.03E-02
2/3/2021 11:28,-4.11E-02
2/3/2021 11:28,-6.22E-02
2/3/2021 11:29,-8.35E-02
2/3/2021 11:29,-9.65E-02
2/3/2021 11:30,-1.14E-01
2/3/2021 11:30,-1.30E-01
2/3/2021 11:31,-1.44E-01
2/3/2021 11:31,-1.42E-01
2/3/2021 11:32,-1.35E-01
2/3/2021 11:32,-1.29E-01
2/3/2021 11:33,-1.25E-01
2/3/2021 11:33,-1.16E-01
2/3/2021 11:34,-1.03E-01
2/3/2021 11:34,-9.27E-02
2/3/2021 11:35,-7.57E-02
2/3/2021 11:35,-5.88E-02
2/3/2021 11:36,-4.87E-02
2/3/2021 11:36,-3.76E-02
2/3/2021 11:37,-4.46E-02
2/3/2021 11:37,-4.31E-02
2/3/2021 11:38,-4.70E-02
2/3/2021 11:38,-5.35E-02
2/3/2021 11:39,-6.60E-02
2/3/2021 11:39,-6.69E-02
2/3/2021 11:40,-6.92E-02
2/3/2021 11:40,-7.20E-02
2/3/2021 11:41,-7.68E-02
2/3/2021 11:41,-7.72E-02
2/3/2021 11:42,-6.00E-02
2/3/2021 11:42,-4.26E-02
2/3/2021 11:43,-2.25E-02
2/3/2021 11:43,-1.95E-03
2/3/2021 11:44,5.49E-02
2/3/2021 11:44,3.53E-02
2/3/2021 11:45,7.88E-02
2/3/2021 11:45,1.12E-01
2/3/2021 11:46,1.33E-01
2/3/2021 11:46,1.39E-01
2/3/2021 11:47,5.23E-02
2/3/2021 11:47,-2.02E-02
2/3/2021 11:48,-4.95E-02
2/3/2021 11:48,-8.46E-02
2/3/2021 11:49,-1.02E-01
2/3/2021 11:49,-1.19E-01
2/3/2021 11:50,-1.35E-01
2/3/2021 11:50,-1.51E-01
2/3/2021 11:51,-1.68E-01
2/3/2021 11:51,-1.49E-01
2/3/2021 11:52,-1.21E-01
2/3/2021 11:52,-9.23E-02
2/3/2021 11:53,-6.35E-02
2/3/2021 11:53,-3.81E-02
2/3/2021 11:54,-4.60E-03
2/3/2021 11:54,6.57E-02
2/3/2021 11:55,1.70E-01
2/3/2021 11:55,2.61E-01
2/3/2021 11:56,3.48E-01
2/3/2021 11:56,3.48E-01
2/3/2021 11:57,3.30E-01
2/3/2021 11:57,3.05E-01
2/3/2021 11:58,2.83E-01
2/3/2021 11:58,2.52E-01
2/3/2021 11:59,2.17E-01
2/3/2021 11:59,1.89E-01
2/3/2021 12:00,4.54E-02
2/3/2021 12:00,-1.01E-02
2/3/2021 12:01,-3.92E-02
2/3/2021 12:01,-4.14E-02
2/3/2021 12:02,-4.17E-02
2/3/2021 12:02,-4.79E-02
2/3/2021 12:03,-3.83E-02
2/3/2021 12:03,-4.12E-02
2/3/2021 12:04,-3.12E-02
2/3/2021 12:04,-3.08E-02
2/3/2021 12:05,-3.48E-02
2/3/2021 12:05,-2.78E-02
2/3/2021 12:06,-2.36E-02
2/3/2021 12:06,-3.93E-02
2/3/2021 12:07,-5.69E-02
2/3/2021 12:07,-7.54E-02
2/3/2021 12:08,-9.54E-02
2/3/2021 12:08,-1.15E-01
2/3/2021 12:09,-1.34E-01
2/3/2021 12:09,-1.45E-01
2/3/2021 12:10,-1.56E-01
2/3/2021 12:10,-1.67E-01
2/3/2021 12:11,-3.14E-02
2/3/2021 12:11,1.19E+00
2/3/2021 12:12,-1.57E-01
2/3/2021 12:12,-1.43E-01
2/3/2021 12:13,-1.27E-01
2/3/2021 12:13,-1.13E-01
2/3/2021 12:14,-9.84E-02
2/3/2021 12:14,-8.63E-02
2/3/2021 12:15,-7.36E-02
2/3/2021 12:15,-6.07E-02
2/3/2021 12:16,-4.55E-02
2/3/2021 12:16,-6.22E-02
2/3/2021 12:17,-7.91E-02
2/3/2021 12:17,-9.42E-02
2/3/2021 12:18,-1.12E-01
2/3/2021 12:18,-1.30E-01
2/3/2021 12:19,-1.89E-02
2/3/2021 12:19,2.12E-01
2/3/2021 12:20,3.72E-01
2/3/2021 12:20,4.33E-01
2/3/2021 12:21,7.51E-01
2/3/2021 12:21,7.23E-02
2/3/2021 12:22,2.95E-01
2/3/2021 12:22,-1.88E-01
2/3/2021 12:23,-1.77E-01
2/3/2021 12:23,-1.65E-01
2/3/2021 12:24,-5.01E-02
2/3/2021 12:24,-1.42E-01
2/3/2021 12:25,-1.24E-01
2/3/2021 12:25,-1.03E-01
2/3/2021 12:26,-8.39E-02
2/3/2021 12:26,-8.41E-02
2/3/2021 12:27,-8.53E-02
2/3/2021 12:27,-8.85E-02
2/3/2021 12:28,-9.59E-02
2/3/2021 12:28,-1.04E-01
2/3/2021 12:29,4.25E-02
2/3/2021 12:29,-1.18E-01
2/3/2021 12:30,-1.26E-01
2/3/2021 12:30,2.64E-02
2/3/2021 12:31,1.40E-01
2/3/2021 12:31,2.79E-02
2/3/2021 12:32,3.58E-02
2/3/2021 12:32,-8.60E-03
2/3/2021 12:33,-7.12E-02
2/3/2021 12:33,-5.25E-02
2/3/2021 12:34,-3.43E-02
2/3/2021 12:34,-1.70E-02
2/3/2021 12:35,1.99E-04
2/3/2021 12:35,1.86E-02
2/3/2021 12:36,3.55E-02
2/3/2021 12:36,2.24E-02
2/3/2021 12:37,1.12E-02
2/3/2021 12:37,2.49E-03
2/3/2021 12:38,2.83E-05
2/3/2021 12:38,-6.92E-03
2/3/2021 12:39,-1.38E-02
2/3/2021 12:39,-2.07E-02
2/3/2021 12:40,-2.74E-02
2/3/2021 12:40,-3.38E-02
2/3/2021 12:41,-3.16E-02
2/3/2021 12:41,-1.42E-03
2/3/2021 12:42,2.61E-02
2/3/2021 12:42,5.72E-02
2/3/2021 12:43,9.30E-02
2/3/2021 12:43,1.48E-01
2/3/2021 12:44,2.23E-01
2/3/2021 12:44,3.06E-01
2/3/2021 12:45,4.37E-01
2/3/2021 12:45,5.67E-01
2/3/2021 12:46,6.21E-01
2/3/2021 12:46,5.40E-01
2/3/2021 12:47,4.66E-01
2/3/2021 12:47,3.55E-01
2/3/2021 12:48,2.95E-01
2/3/2021 12:48,2.42E-01
2/3/2021 12:49,1.93E-01
2/3/2021 12:49,1.40E-01
2/3/2021 12:50,9.97E-02
2/3/2021 12:50,6.94E-02
2/3/2021 12:51,8.78E-02
2/3/2021 12:51,1.53E-01
2/3/2021 12:52,1.55E-01
2/3/2021 12:52,1.70E-01
2/3/2021 12:53,2.09E-01
2/3/2021 12:53,2.34E-01
2/3/2021 12:54,2.85E-01
2/3/2021 12:54,3.19E-01
2/3/2021 12:55,3.55E-01
2/3/2021 12:55,3.76E-01
2/3/2021 12:56,3.36E-01
2/3/2021 12:56,1.94E-01
2/3/2021 12:57,1.22E-01
2/3/2021 12:57,6.65E-02
2/3/2021 12:58,1.28E-02
2/3/2021 12:58,-6.54E-03
2/3/2021 12:59,-2.44E-02
2/3/2021 12:59,-4.24E-02
2/3/2021 13:00,-5.96E-02
2/3/2021 13:00,-7.46E-02
2/3/2021 13:01,-7.50E-02
2/3/2021 13:01,-5.94E-02
2/3/2021 13:02,-4.70E-02
2/3/2021 13:02,-3.81E-02
2/3/2021 13:03,-2.97E-02
2/3/2021 13:03,-2.18E-02
2/3/2021 13:04,-1.40E-02
2/3/2021 13:04,-7.95E-03
2/3/2021 13:05,4.05E-04
2/3/2021 13:05,6.55E-03
2/3/2021 13:06,-5.82E-03
2/3/2021 13:06,-6.29E-02
2/3/2021 13:07,-9.33E-02
2/3/2021 13:07,-1.33E-01
2/3/2021 13:08,-1.74E-01
2/3/2021 13:08,-2.15E-01
2/3/2021 13:09,-2.56E-01
2/3/2021 13:09,-2.98E-01
2/3/2021 13:10,-2.56E-01
2/3/2021 13:10,-3.84E-01
2/3/2021 13:11,-4.22E-01
2/3/2021 13:11,2.71E-01
2/3/2021 13:12,-3.44E-01
2/3/2021 13:12,3.80E-01
2/3/2021 13:13,4.45E-01
2/3/2021 13:13,6.31E-01
2/3/2021 13:14,6.93E-01
2/3/2021 13:14,-1.05E-01
2/3/2021 13:15,3.26E+00
2/3/2021 13:15,1.56E+00
2/3/2021 13:16,4.69E+00
2/3/2021 13:16,1.96E+00
2/3/2021 13:17,2.17E+00
2/3/2021 13:17,1.02E+00
2/3/2021 13:18,2.06E+00
2/3/2021 13:18,5.39E+00
2/3/2021 13:19,5.60E+00
2/3/2021 13:19,2.00E+00
2/3/2021 13:20,5.61E+00
2/3/2021 13:20,2.19E+00
2/3/2021 13:21,5.24E+00
2/3/2021 13:21,1.50E+00
2/3/2021 13:22,1.71E+00
2/3/2021 13:22,4.90E+00
2/3/2021 13:23,4.90E+00
2/3/2021 13:23,1.70E+00
2/3/2021 13:24,1.68E+00
2/3/2021 13:24,8.24E+00
2/3/2021 13:25,8.00E-01
2/3/2021 13:25,4.91E+00
2/3/2021 13:26,8.21E+00
2/3/2021 13:26,4.99E+00
2/3/2021 13:27,1.75E+00
2/3/2021 13:27,1.80E+00
2/3/2021 13:28,1.88E+00
